0.9501148377102514 10 64 32 0.05 0.05 2
0.9584462927381622 10 64 32 0.05 0.05 3
0.9618939923536727 10 64 32 0.05 0.05 4
0.8656911356445856 10 64 32 0.05 0.1 2
0.8909168376018436 10 64 32 0.05 0.1 3
0.8997129365406749 10 64 32 0.05 0.1 4
0.637810218648579 10 64 32 0.05 0.2 2
0.7180433285862539 10 64 32 0.05 0.2 3
0.7251990618161428 10 64 32 0.05 0.2 4
-0.3609340333004285 10 64 32 0.05 10000000000.0 2
-0.06871400254206472 10 64 32 0.05 10000000000.0 3
-0.0567237120135895 10 64 32 0.05 10000000000.0 4
1.0 10 64 32 0.1 0 2
1.0 10 64 32 0.1 0 3
1.0 10 64 32 0.1 0 4
0.9941064730037966 10 64 32 0.1 0.01 2
0.9951114790398813 10 64 32 0.1 0.01 3
0.9955392091668757 10 64 32 0.1 0.01 4
0.9603816328375184 10 64 32 0.1 0.05 2
0.9693605828117082 10 64 32 0.1 0.05 3
0.9718708218243038 10 64 32 0.1 0.05 4
0.8983260434037368 10 64 32 0.1 0.1 2
0.9216824844677618 10 64 32 0.1 0.1 3
0.9283617702962953 10 64 32 0.1 0.1 4
0.7146429858184351 10 64 32 0.1 0.2 2
0.7871728475051782 10 64 32 0.1 0.2 3
0.7968061226918817 10 64 32 0.1 0.2 4
-0.10626621566186922 10 64 32 0.1 10000000000.0 2
0.1665137241902923 10 64 32 0.1 10000000000.0 3
0.18347961015130654 10 64 32 0.1 10000000000.0 4
1.0 10 64 32 0.2 0 2
1.0 10 64 32 0.2 0 3
1.0 10 64 32 0.2 0 4
0.995254135486792 10 64 32 0.2 0.01 2
0.9960156835994856 10 64 32 0.2 0.01 3
0.9963255251206588 10 64 32 0.2 0.01 4
0.9702940987161912 10 64 32 0.2 0.05 2
0.977128338595106 10 64 32 0.2 0.05 3
0.9784621763040762 10 64 32 0.2 0.05 4
0.9270053119684454 10 64 32 0.2 0.1 2
0.943540693973433 10 64 32 0.2 0.1 3
0.9458703896163914 10 64 32 0.2 0.1 4
0.7984620664239436 10 64 32 0.2 0.2 2
0.8452939748987298 10 64 32 0.2 0.2 3
0.8501555467135776 10 64 32 0.2 0.2 4
0.18788149856977776 10 64 32 0.2 10000000000.0 2
0.38566507552555285 10 64 32 0.2 10000000000.0 3
0.38544883344615943 10 64 32 0.2 10000000000.0 4
1.0 10 64 32 10000000000.0 0 2
1.0 10 64 32 10000000000.0 0 3
1.0 10 64 32 10000000000.0 0 4
0.9966714293241885 10 64 32 10000000000.0 0.01 2
0.9968522761203197 10 64 32 10000000000.0 0.01 3
0.9970090981402646 10 64 32 10000000000.0 0.01 4
0.9801209852056892 10 64 32 10000000000.0 0.05 2
0.9813800955421631 10 64 32 10000000000.0 0.05 3
0.98118665072967 10 64 32 10000000000.0 0.05 4
0.9521468447274348 10 64 32 10000000000.0 0.1 2
0.9546219969211697 10 64 32 10000000000.0 0.1 3
0.9518707944425165 10 64 32 10000000000.0 0.1 4
0.8667281155082449 10 64 32 10000000000.0 0.2 2
0.8745581224745649 10 64 32 10000000000.0 0.2 3
0.866240256717369 10 64 32 10000000000.0 0.2 4
0.4588617442695675 10 64 32 10000000000.0 10000000000.0 2
0.4843620173375217 10 64 32 10000000000.0 10000000000.0 3
0.46234752076227714 10 64 32 10000000000.0 10000000000.0 4
0.9999999999999999 10 64 64 0 0 2
0.9999999999999999 10 64 64 0 0 3
0.9999999999999999 10 64 64 0 0 4
0.9950414751680468 10 64 64 0 0.01 2
0.9960048664831697 10 64 64 0 0.01 3
0.9798328173890034 10 64 64 0 0.01 4
0.9494282574319534 10 64 64 0 0.05 2
0.9530829544225247 10 64 64 0 0.05 3
0.8294132825908895 10 64 64 0 0.05 4
0.850433935936054 10 64 64 0 0.1 2
0.8713247239863513 10 64 64 0 0.1 3
0.6204161680829777 10 64 64 0 0.1 4
0.5960802720613851 10 64 64 0 0.2 2
0.6649297724948693 10 64 64 0 0.2 3
0.15192887391596144 10 64 64 0 0.2 4
-0.521343720936575 10 64 64 0 10000000000.0 2
-0.3015456880938445 10 64 64 0 10000000000.0 3
-1.872598840120829 10 64 64 0 10000000000.0 4
0.9999999999999999 10 64 64 0.01 0 2
0.9999999999999999 10 64 64 0.01 0 3
0.9999999999999999 10 64 64 0.01 0 4
0.9946652536662536 10 64 64 0.01 0.01 2
0.9954293352202056 10 64 64 0.01 0.01 3
0.9888897569049035 10 64 64 0.01 0.01 4
0.9415757380407268 10 64 64 0.01 0.05 2
0.9486739240854893 10 64 64 0.01 0.05 3
0.8941329265808311 10 64 64 0.01 0.05 4
0.8377298708359395 10 64 64 0.01 0.1 2
0.8636624487479105 10 64 64 0.01 0.1 3
0.7491931196781967 10 64 64 0.01 0.1 4
0.5656064227549032 10 64 64 0.01 0.2 2
0.6478179879025975 10 64 64 0.01 0.2 3
0.4094516753920041 10 64 64 0.01 0.2 4
-0.6145879545853892 10 64 64 0.01 10000000000.0 2
-0.34248160169270925 10 64 64 0.01 10000000000.0 3
-1.0519369452399525 10 64 64 0.01 10000000000.0 4
0.9999999999999999 10 64 64 0.05 0 2
0.9999999999999999 10 64 64 0.05 0 3
0.9999999999999999 10 64 64 0.05 0 4
0.9948104002357341 10 64 64 0.05 0.01 2
0.9959906970145093 10 64 64 0.05 0.01 3
0.9955290874796203 10 64 64 0.05 0.01 4
0.9563626958710928 10 64 64 0.05 0.05 2
0.9661812316026822 10 64 64 0.05 0.05 3
0.9634152610652811 10 64 64 0.05 0.05 4
0.8746823273913468 10 64 64 0.05 0.1 2
0.9055985065864374 10 64 64 0.05 0.1 3
0.8999289587802284 10 64 64 0.05 0.1 4
0.6446530759774912 10 64 64 0.05 0.2 2
0.7357381996244361 10 64 64 0.05 0.2 3
0.7193928471978739 10 64 64 0.05 0.2 4
-0.3634588324424324 10 64 64 0.05 10000000000.0 2
-0.05662106733892269 10 64 64 0.05 10000000000.0 3
-0.08456225048721056 10 64 64 0.05 10000000000.0 4
0.9999999999999999 10 64 64 0.1 0 2
0.9999999999999999 10 64 64 0.1 0 3
0.9999999999999999 10 64 64 0.1 0 4
0.9956743847430685 10 64 64 0.1 0.01 2
0.9966082884713597 10 64 64 0.1 0.01 3
0.9964785561501931 10 64 64 0.1 0.01 4
0.9667525988938004 10 64 64 0.1 0.05 2
0.9760397338701412 10 64 64 0.1 0.05 3
0.9747001999262498 10 64 64 0.1 0.05 4
0.9064585407408801 10 64 64 0.1 0.1 2
0.9344019915085776 10 64 64 0.1 0.1 3
0.9300705579780153 10 64 64 0.1 0.1 4
0.7228162909124194 10 64 64 0.1 0.2 2
0.8030332974941977 10 64 64 0.1 0.2 3
0.7948065475268026 10 64 64 0.1 0.2 4
-0.10598168377679684 10 64 64 0.1 10000000000.0 2
0.1760203752856928 10 64 64 0.1 10000000000.0 3
0.16619953295835566 10 64 64 0.1 10000000000.0 4
0.9999999999999999 10 64 64 0.2 0 2
0.9999999999999999 10 64 64 0.2 0 3
0.9999999999999999 10 64 64 0.2 0 4
0.9965267959236678 10 64 64 0.2 0.01 2
0.9972733863721809 10 64 64 0.2 0.01 3
0.9972206028891655 10 64 64 0.2 0.01 4
0.976006063716578 10 64 64 0.2 0.05 2
0.9824079722242363 10 64 64 0.2 0.05 3
0.9814007465649918 10 64 64 0.2 0.05 4
0.935723373802888 10 64 64 0.2 0.1 2
0.9531991906813411 10 64 64 0.2 0.1 3
0.9493115188803948 10 64 64 0.2 0.1 4
0.8072112943598089 10 64 64 0.2 0.2 2
0.8598736114686161 10 64 64 0.2 0.2 3
0.8505490212592361 10 64 64 0.2 0.2 4
0.19155049587696193 10 64 64 0.2 10000000000.0 2
0.39348552999972863 10 64 64 0.2 10000000000.0 3
0.379441028491853 10 64 64 0.2 10000000000.0 4
0.9999999999999999 10 64 64 10000000000.0 0 2
0.9999999999999999 10 64 64 10000000000.0 0 3
0.9999999999999999 10 64 64 10000000000.0 0 4
0.9975612719339071 10 64 64 10000000000.0 0.01 2
0.9977640545064665 10 64 64 10000000000.0 0.01 3
0.9977595441815347 10 64 64 10000000000.0 0.01 4
0.984113819556021 10 64 64 10000000000.0 0.05 2
0.9852272090292166 10 64 64 10000000000.0 0.05 3
0.9844698628741567 10 64 64 10000000000.0 0.05 4
0.9579604606154293 10 64 64 10000000000.0 0.1 2
0.9603957290601203 10 64 64 10000000000.0 0.1 3
0.9570164232739734 10 64 64 10000000000.0 0.1 4
0.8783322670359175 10 64 64 10000000000.0 0.2 2
0.8804798241391916 10 64 64 10000000000.0 0.2 3
0.873718207625476 10 64 64 10000000000.0 0.2 4
0.47243534111416663 10 64 64 10000000000.0 10000000000.0 2
0.48548761098692683 10 64 64 10000000000.0 10000000000.0 3
0.4699036062674915 10 64 64 10000000000.0 10000000000.0 4
1.0 15 64 2 0 0 2
1.0 15 64 2 0 0 3
1.0 15 64 2 0 0 4
0.9737943374858089 15 64 2 0 0.01 2
0.9791508903242141 15 64 2 0 0.01 3
0.966222175567523 15 64 2 0 0.01 4
0.8827801149548772 15 64 2 0 0.05 2
0.8887361064547377 15 64 2 0 0.05 3
0.7821029868297373 15 64 2 0 0.05 4
0.7584477731745025 15 64 2 0 0.1 2
0.76058706451375 15 64 2 0 0.1 3
0.5438441162975824 15 64 2 0 0.1 4
0.48889309548022586 15 64 2 0 0.2 2
0.5028717349131897 15 64 2 0 0.2 3
0.06054154761453756 15 64 2 0 0.2 4
-0.5481813683139749 15 64 2 0 10000000000.0 2
-0.46172595649479553 15 64 2 0 10000000000.0 3
-1.8741200575203814 15 64 2 0 10000000000.0 4
1.0 15 64 2 0.01 0 2
1.0 15 64 2 0.01 0 3
1.0 15 64 2 0.01 0 4
0.9712150113906318 15 64 2 0.01 0.01 2
0.9771800037580464 15 64 2 0.01 0.01 3
0.966327450326439 15 64 2 0.01 0.01 4
0.8562517862022143 15 64 2 0.01 0.05 2
0.8843542341552125 15 64 2 0.01 0.05 3
0.8049707851894563 15 64 2 0.01 0.05 4
0.7087777618126291 15 64 2 0.01 0.1 2
0.7583354751427605 15 64 2 0.01 0.1 3
0.595487764663968 15 64 2 0.01 0.1 4
0.3986572444552312 15 64 2 0.01 0.2 2
0.5048142165861352 15 64 2 0.01 0.2 3
0.16941589428040782 15 64 2 0.01 0.2 4
-0.753542743937657 15 64 2 0.01 10000000000.0 2
-0.4797413202366383 15 64 2 0.01 10000000000.0 3
-1.5593611371865483 15 64 2 0.01 10000000000.0 4
1.0 15 64 2 0.05 0 2
1.0 15 64 2 0.05 0 3
1.0 15 64 2 0.05 0 4
0.9751890059699857 15 64 2 0.05 0.01 2
0.9800183455734601 15 64 2 0.05 0.01 3
0.9801820216792068 15 64 2 0.05 0.01 4
0.8786357257727725 15 64 2 0.05 0.05 2
0.8998066744518183 15 64 2 0.05 0.05 3
0.9006765329971557 15 64 2 0.05 0.05 4
0.7570846172185058 15 64 2 0.05 0.1 2
0.7968664261494024 15 64 2 0.05 0.1 3
0.7966595027639165 15 64 2 0.05 0.1 4
0.5064647774553059 15 64 2 0.05 0.2 2
0.5892084199264254 15 64 2 0.05 0.2 3
0.5773059465950362 15 64 2 0.05 0.2 4
-0.4064054073510486 15 64 2 0.05 10000000000.0 2
-0.1913247068775652 15 64 2 0.05 10000000000.0 3
-0.25353934295917435 15 64 2 0.05 10000000000.0 4
1.0 15 64 2 0.1 0 2
1.0 15 64 2 0.1 0 3
1.0 15 64 2 0.1 0 4
0.9796885406455415 15 64 2 0.1 0.01 2
0.9828046618580045 15 64 2 0.1 0.01 3
0.9834931878315544 15 64 2 0.1 0.01 4
0.8984563568531158 15 64 2 0.1 0.05 2
0.9150716651500699 15 64 2 0.1 0.05 3
0.9197375778025205 15 64 2 0.1 0.05 4
0.7989252731939144 15 64 2 0.1 0.1 2
0.8305839258551828 15 64 2 0.1 0.1 3
0.8381690861303044 15 64 2 0.1 0.1 4
0.6024342546562913 15 64 2 0.1 0.2 2
0.6622309064453762 15 64 2 0.1 0.2 3
0.6697989313664592 15 64 2 0.1 0.2 4
-0.0838098818899855 15 64 2 0.1 10000000000.0 2
0.05696186607262943 15 64 2 0.1 10000000000.0 3
0.06251537617756397 15 64 2 0.1 10000000000.0 4
1.0 15 64 2 0.2 0 2
1.0 15 64 2 0.2 0 3
1.0 15 64 2 0.2 0 4
0.9840644350519449 15 64 2 0.2 0.01 2
0.9857140696123432 15 64 2 0.2 0.01 3
0.9863151037667216 15 64 2 0.2 0.01 4
0.9198153744848493 15 64 2 0.2 0.05 2
0.9285259361163071 15 64 2 0.2 0.05 3
0.9329820888646231 15 64 2 0.2 0.05 4
0.8409485500344382 15 64 2 0.2 0.1 2
0.8594454610076245 15 64 2 0.2 0.1 3
0.867278110582258 15 64 2 0.2 0.1 4
0.6922092561221415 15 64 2 0.2 0.2 2
0.7263821708501551 15 64 2 0.2 0.2 3
0.7362134316494566 15 64 2 0.2 0.2 4
0.21368345128777333 15 64 2 0.2 10000000000.0 2
0.268304229237763 15 64 2 0.2 10000000000.0 3
0.29441146646177574 15 64 2 0.2 10000000000.0 4
1.0 15 64 2 10000000000.0 0 2
1.0 15 64 2 10000000000.0 0 3
1.0 15 64 2 10000000000.0 0 4
0.9882390140542583 15 64 2 10000000000.0 0.01 2
0.9889388849186671 15 64 2 10000000000.0 0.01 3
0.9886786070570662 15 64 2 10000000000.0 0.01 4
0.9414963850802711 15 64 2 10000000000.0 0.05 2
0.9449409009830755 15 64 2 10000000000.0 0.05 3
0.944077581859192 15 64 2 10000000000.0 0.05 4
0.8832230267927544 15 64 2 10000000000.0 0.1 2
0.8910403331038026 15 64 2 10000000000.0 0.1 3
0.8890330865722306 15 64 2 10000000000.0 0.1 4
0.7697456970405652 15 64 2 10000000000.0 0.2 2
0.7847619333847273 15 64 2 10000000000.0 0.2 3
0.7836348672832691 15 64 2 10000000000.0 0.2 4
0.39777137427196774 15 64 2 10000000000.0 10000000000.0 2
0.42353414193152794 15 64 2 10000000000.0 10000000000.0 3
0.4256555991670834 15 64 2 10000000000.0 10000000000.0 4
1.0 15 64 4 0 0 2
1.0 15 64 4 0 0 3
1.0 15 64 4 0 0 4
0.982521728324697 15 64 4 0 0.01 2
0.9840980219654263 15 64 4 0 0.01 3
0.9731099742901969 15 64 4 0 0.01 4
0.9086307045146493 15 64 4 0 0.05 2
0.919529739834571 15 64 4 0 0.05 3
0.8132211172757688 15 64 4 0 0.05 4
0.7956331899460605 15 64 4 0 0.1 2
0.8182294628804054 15 64 4 0 0.1 3
0.602064843631625 15 64 4 0 0.1 4
0.5290067052165034 15 64 4 0 0.2 2
0.5935141590357386 15 64 4 0 0.2 3
0.15698118860392407 15 64 4 0 0.2 4
-0.5623502355779957 15 64 4 0 10000000000.0 2
-0.3134028749771831 15 64 4 0 10000000000.0 3
-1.7905042748903313 15 64 4 0 10000000000.0 4
1.0 15 64 4 0.01 0 2
1.0 15 64 4 0.01 0 3
1.0 15 64 4 0.01 0 4
0.9805530235083091 15 64 4 0.01 0.01 2
0.9840499149333561 15 64 4 0.01 0.01 3
0.9740469077925217 15 64 4 0.01 0.01 4
0.8909751081880385 15 64 4 0.01 0.05 2
0.9106558668229585 15 64 4 0.01 0.05 3
0.8369532565963602 15 64 4 0.01 0.05 4
0.761501779494019 15 64 4 0.01 0.1 2
0.7967282099374441 15 64 4 0.01 0.1 3
0.650892122922436 15 64 4 0.01 0.1 4
0.4735362990286043 15 64 4 0.01 0.2 2
0.5537999362154836 15 64 4 0.01 0.2 3
0.26043433658871096 15 64 4 0.01 0.2 4
-0.6958848220692881 15 64 4 0.01 10000000000.0 2
-0.4547008927478351 15 64 4 0.01 10000000000.0 3
-1.3766211969344964 15 64 4 0.01 10000000000.0 4
1.0 15 64 4 0.05 0 2
1.0 15 64 4 0.05 0 3
1.0 15 64 4 0.05 0 4
0.9828648156846238 15 64 4 0.05 0.01 2
0.9860195331284914 15 64 4 0.05 0.01 3
0.9854420729458753 15 64 4 0.05 0.01 4
0.9116067040696181 15 64 4 0.05 0.05 2
0.9235115790111673 15 64 4 0.05 0.05 3
0.9243528995313217 15 64 4 0.05 0.05 4
0.8095036436224834 15 64 4 0.05 0.1 2
0.8349217722635478 15 64 4 0.05 0.1 3
0.8357542054734498 15 64 4 0.05 0.1 4
0.579084238757326 15 64 4 0.05 0.2 2
0.6346370975330132 15 64 4 0.05 0.2 3
0.6408270471665006 15 64 4 0.05 0.2 4
-0.3543748036867631 15 64 4 0.05 10000000000.0 2
-0.1802849720528097 15 64 4 0.05 10000000000.0 3
-0.17068394255742447 15 64 4 0.05 10000000000.0 4
1.0 15 64 4 0.1 0 2
1.0 15 64 4 0.1 0 3
1.0 15 64 4 0.1 0 4
0.9858641942974218 15 64 4 0.1 0.01 2
0.9877871711658076 15 64 4 0.1 0.01 3
0.9880482466280205 15 64 4 0.1 0.01 4
0.9290880164831624 15 64 4 0.1 0.05 2
0.9359168615348681 15 64 4 0.1 0.05 3
0.9399417573341103 15 64 4 0.1 0.05 4
0.8499509281553902 15 64 4 0.1 0.1 2
0.8656114395666819 15 64 4 0.1 0.1 3
0.8748003138862601 15 64 4 0.1 0.1 4
0.6729191808491309 15 64 4 0.1 0.2 2
0.70902795711429 15 64 4 0.1 0.2 3
0.7275665867979645 15 64 4 0.1 0.2 4
-0.03182659523850351 15 64 4 0.1 10000000000.0 2
0.07055406389163166 15 64 4 0.1 10000000000.0 3
0.12764228207075834 15 64 4 0.1 10000000000.0 4
1.0 15 64 4 0.2 0 2
1.0 15 64 4 0.2 0 3
1.0 15 64 4 0.2 0 4
0.9889082465911124 15 64 4 0.2 0.01 2
0.9898018507069276 15 64 4 0.2 0.01 3
0.9902299008731755 15 64 4 0.2 0.01 4
0.9445617663250978 15 64 4 0.2 0.05 2
0.94756229928308 15 64 4 0.2 0.05 3
0.9510765878390147 15 64 4 0.2 0.05 4
0.8853483317882473 15 64 4 0.2 0.1 2
0.8913419303647903 15 64 4 0.2 0.1 3
0.899516725216616 15 64 4 0.2 0.1 4
0.7571739823743772 15 64 4 0.2 0.2 2
0.7694048913113785 15 64 4 0.2 0.2 3
0.7877505371647148 15 64 4 0.2 0.2 4
0.2717844902207682 15 64 4 0.2 10000000000.0 2
0.29068641636504244 15 64 4 0.2 10000000000.0 3
0.3494774125207557 15 64 4 0.2 10000000000.0 4
1.0 15 64 4 10000000000.0 0 2
1.0 15 64 4 10000000000.0 0 3
1.0 15 64 4 10000000000.0 0 4
0.9917545544376634 15 64 4 10000000000.0 0.01 2
0.9922844527403575 15 64 4 10000000000.0 0.01 3
0.9919294158202677 15 64 4 10000000000.0 0.01 4
0.957616360725335 15 64 4 10000000000.0 0.05 2
0.9599705232800946 15 64 4 10000000000.0 0.05 3
0.9584517934798354 15 64 4 10000000000.0 0.05 4
0.9125727925538558 15 64 4 10000000000.0 0.1 2
0.9163511019328476 15 64 4 10000000000.0 0.1 3
0.9134946928261428 15 64 4 10000000000.0 0.1 4
0.81694423541805 15 64 4 10000000000.0 0.2 2
0.8203536254413404 15 64 4 10000000000.0 0.2 3
0.8154112091249794 15 64 4 10000000000.0 0.2 4
0.4467355845975004 15 64 4 10000000000.0 10000000000.0 2
0.44599716405777845 15 64 4 10000000000.0 10000000000.0 3
0.4436212512569294 15 64 4 10000000000.0 10000000000.0 4
1.0 15 64 8 0 0 2
1.0 15 64 8 0 0 3
1.0 15 64 8 0 0 4
0.9865073319366104 15 64 8 0 0.01 2
0.9882836298089966 15 64 8 0 0.01 3
0.9753189775872996 15 64 8 0 0.01 4
0.9244320832349415 15 64 8 0 0.05 2
0.9304280684870885 15 64 8 0 0.05 3
0.8098315368212059 15 64 8 0 0.05 4
0.8170257067382904 15 64 8 0 0.1 2
0.8355782095364633 15 64 8 0 0.1 3
0.5902762667910326 15 64 8 0 0.1 4
0.5563434783742598 15 64 8 0 0.2 2
0.620795558553635 15 64 8 0 0.2 3
0.12446561462636874 15 64 8 0 0.2 4
-0.5485304835647622 15 64 8 0 10000000000.0 2
-0.3049697861700422 15 64 8 0 10000000000.0 3
-1.8573428009507005 15 64 8 0 10000000000.0 4
1.0 15 64 8 0.01 0 2
1.0 15 64 8 0.01 0 3
1.0 15 64 8 0.01 0 4
0.9876004405623866 15 64 8 0.01 0.01 2
0.9861092123522356 15 64 8 0.01 0.01 3
0.9755316207616563 15 64 8 0.01 0.01 4
0.9189019107872816 15 64 8 0.01 0.05 2
0.9203523273434318 15 64 8 0.01 0.05 3
0.8350694172413076 15 64 8 0.01 0.05 4
0.8086747646618881 15 64 8 0.01 0.1 2
0.8134333582924608 15 64 8 0.01 0.1 3
0.6413493667874792 15 64 8 0.01 0.1 4
0.5438886571059467 15 64 8 0.01 0.2 2
0.5776667797907413 15 64 8 0.01 0.2 3
0.22573266853664364 15 64 8 0.01 0.2 4
-0.6149519416300464 15 64 8 0.01 10000000000.0 2
-0.4405004730614299 15 64 8 0.01 10000000000.0 3
-1.495296330559888 15 64 8 0.01 10000000000.0 4
1.0 15 64 8 0.05 0 2
1.0 15 64 8 0.05 0 3
1.0 15 64 8 0.05 0 4
0.9886947494906938 15 64 8 0.05 0.01 2
0.9881526050477788 15 64 8 0.05 0.01 3
0.9891351318688182 15 64 8 0.05 0.01 4
0.9339780844999197 15 64 8 0.05 0.05 2
0.9368273864764128 15 64 8 0.05 0.05 3
0.9347271013479111 15 64 8 0.05 0.05 4
0.8496269006594325 15 64 8 0.05 0.1 2
0.8555734703956717 15 64 8 0.05 0.1 3
0.852058873168463 15 64 8 0.05 0.1 4
0.6373151923604332 15 64 8 0.05 0.2 2
0.6682079221468448 15 64 8 0.05 0.2 3
0.6537609562026949 15 64 8 0.05 0.2 4
-0.2985033930368406 15 64 8 0.05 10000000000.0 2
-0.1491614221870372 15 64 8 0.05 10000000000.0 3
-0.1800251646687312 15 64 8 0.05 10000000000.0 4
1.0 15 64 8 0.1 0 2
1.0 15 64 8 0.1 0 3
1.0 15 64 8 0.1 0 4
0.9904870156774046 15 64 8 0.1 0.01 2
0.9902879808358425 15 64 8 0.1 0.01 3
0.9915254757836542 15 64 8 0.1 0.01 4
0.9480783473118534 15 64 8 0.1 0.05 2
0.948479827413992 15 64 8 0.1 0.05 3
0.9525614533972099 15 64 8 0.1 0.05 4
0.8827499988756554 15 64 8 0.1 0.1 2
0.8905886390553712 15 64 8 0.1 0.1 3
0.895419543531253 15 64 8 0.1 0.1 4
0.7229724004695244 15 64 8 0.1 0.2 2
0.7469379433992129 15 64 8 0.1 0.2 3
0.7511017607132506 15 64 8 0.1 0.2 4
0.009648770847542565 15 64 8 0.1 10000000000.0 2
0.11393627349064928 15 64 8 0.1 10000000000.0 3
0.13733358485209846 15 64 8 0.1 10000000000.0 4
1.0 15 64 8 0.2 0 2
1.0 15 64 8 0.2 0 3
1.0 15 64 8 0.2 0 4
0.9923187734746401 15 64 8 0.2 0.01 2
0.9921940854694586 15 64 8 0.2 0.01 3
0.9932014331035197 15 64 8 0.2 0.01 4
0.9595419088040992 15 64 8 0.2 0.05 2
0.958654206061918 15 64 8 0.2 0.05 3
0.9640269763489395 15 64 8 0.2 0.05 4
0.9118467590316456 15 64 8 0.2 0.1 2
0.9133263704596669 15 64 8 0.2 0.1 3
0.9215500053172577 15 64 8 0.2 0.1 4
0.7994078740429658 15 64 8 0.2 0.2 2
0.8092998454297746 15 64 8 0.2 0.2 3
0.8175288167638248 15 64 8 0.2 0.2 4
0.30377075016632116 15 64 8 0.2 10000000000.0 2
0.3387321082022601 15 64 8 0.2 10000000000.0 3
0.36638177714662534 15 64 8 0.2 10000000000.0 4
1.0 15 64 8 10000000000.0 0 2
1.0 15 64 8 10000000000.0 0 3
1.0 15 64 8 10000000000.0 0 4
0.9940647650533746 15 64 8 10000000000.0 0.01 2
0.9941825346066112 15 64 8 10000000000.0 0.01 3
0.9945284401953071 15 64 8 10000000000.0 0.01 4
0.9686830922981714 15 64 8 10000000000.0 0.05 2
0.9688500291392956 15 64 8 10000000000.0 0.05 3
0.9705601216608368 15 64 8 10000000000.0 0.05 4
0.9321666007339355 15 64 8 10000000000.0 0.1 2
0.9328595513749234 15 64 8 10000000000.0 0.1 3
0.9356618626975683 15 64 8 10000000000.0 0.1 4
0.8428187555717022 15 64 8 10000000000.0 0.2 2
0.8507451715660532 15 64 8 10000000000.0 0.2 3
0.8484457028357031 15 64 8 10000000000.0 0.2 4
0.4604177218391181 15 64 8 10000000000.0 10000000000.0 2
0.4855221756376715 15 64 8 10000000000.0 10000000000.0 3
0.4688655550569536 15 64 8 10000000000.0 10000000000.0 4
1.0 15 64 16 0 0 2
1.0 15 64 16 0 0 3
1.0 15 64 16 0 0 4
0.9918613020070484 15 64 16 0 0.01 2
0.9915210433873236 15 64 16 0 0.01 3
0.9751374505553165 15 64 16 0 0.01 4
0.9383912567492483 15 64 16 0 0.05 2
0.9424982494980801 15 64 16 0 0.05 3
0.8092999003815764 15 64 16 0 0.05 4
0.8388868060666197 15 64 16 0 0.1 2
0.8536650982856573 15 64 16 0 0.1 3
0.5843529488773858 15 64 16 0 0.1 4
0.5848850120128991 15 64 16 0 0.2 2
0.6497811459099885 15 64 16 0 0.2 3
0.09834331885521219 15 64 16 0 0.2 4
-0.5126478766695661 15 64 16 0 10000000000.0 2
-0.278337843716582 15 64 16 0 10000000000.0 3
-1.954703501248864 15 64 16 0 10000000000.0 4
1.0 15 64 16 0.01 0 2
1.0 15 64 16 0.01 0 3
1.0 15 64 16 0.01 0 4
0.990883772924389 15 64 16 0.01 0.01 2
0.9906958816685595 15 64 16 0.01 0.01 3
0.9814286228467822 15 64 16 0.01 0.01 4
0.9330316085753866 15 64 16 0.01 0.05 2
0.9291056691987807 15 64 16 0.01 0.05 3
0.8616546597303538 15 64 16 0.01 0.05 4
0.8276782398299447 15 64 16 0.01 0.1 2
0.8297934431630976 15 64 16 0.01 0.1 3
0.6899044924336766 15 64 16 0.01 0.1 4
0.5671549342246258 15 64 16 0.01 0.2 2
0.5991821369771646 15 64 16 0.01 0.2 3
0.3118196705382348 15 64 16 0.01 0.2 4
-0.5801539638254827 15 64 16 0.01 10000000000.0 2
-0.4261103319008339 15 64 16 0.01 10000000000.0 3
-1.3375879786963996 15 64 16 0.01 10000000000.0 4
1.0 15 64 16 0.05 0 2
1.0 15 64 16 0.05 0 3
1.0 15 64 16 0.05 0 4
0.9917357004608852 15 64 16 0.05 0.01 2
0.9915979784359767 15 64 16 0.05 0.01 3
0.9924050573224272 15 64 16 0.05 0.01 4
0.9494494325732868 15 64 16 0.05 0.05 2
0.947514785388277 15 64 16 0.05 0.05 3
0.9487515999221996 15 64 16 0.05 0.05 4
0.870351407495326 15 64 16 0.05 0.1 2
0.8733906677297623 15 64 16 0.05 0.1 3
0.8769222433951693 15 64 16 0.05 0.1 4
0.6621359865974363 15 64 16 0.05 0.2 2
0.6930075861551758 15 64 16 0.05 0.2 3
0.6937640838111784 15 64 16 0.05 0.2 4
-0.2679065273478505 15 64 16 0.05 10000000000.0 2
-0.12855274588846388 15 64 16 0.05 10000000000.0 3
-0.13519159697416017 15 64 16 0.05 10000000000.0 4
1.0 15 64 16 0.1 0 2
1.0 15 64 16 0.1 0 3
1.0 15 64 16 0.1 0 4
0.9931905890507959 15 64 16 0.1 0.01 2
0.9931470956540155 15 64 16 0.1 0.01 3
0.9940585184482927 15 64 16 0.1 0.01 4
0.9614277072169856 15 64 16 0.1 0.05 2
0.9615084832821644 15 64 16 0.1 0.05 3
0.9640907451209224 15 64 16 0.1 0.05 4
0.9050512891675649 15 64 16 0.1 0.1 2
0.9089528403422732 15 64 16 0.1 0.1 3
0.9155088286286786 15 64 16 0.1 0.1 4
0.7506718890614701 15 64 16 0.1 0.2 2
0.7731509003556643 15 64 16 0.1 0.2 3
0.7843321503937365 15 64 16 0.1 0.2 4
